2022-02-09 07:15:37 - INFO - |  68 | 32036 231167 |           958709.64 |          959642.84 |  9.73e-04 |       735 |  2.89e+04 |  2.97e+04 |  4.43e-08 | 1.0781e+10 |
2022-02-09 07:32:44 - INFO - |  69 | 33078 236340 |           958815.11 |          959519.93 |  7.35e-04 |       742 |     3e+04 |  3.07e+04 |  6.59e-07 |  3.361e+10 |
2022-02-09 07:45:58 - INFO - |  70 | 33942 241092 |           958859.16 |             959458 |  6.25e-04 |       749 |  3.08e+04 |  3.15e+04 |  8.29e-08 | 9.0055e+09 |
2022-02-09 08:00:53 - INFO - |  71 | 34872 245855 |           958905.37 |          959310.71 |  4.23e-04 |       757 |  3.16e+04 |  3.24e+04 |  7.17e-08 | 1.3838e+10 |
2022-02-09 08:13:06 - INFO - |  72 | 35640 249914 |           958932.25 |          959309.16 |  3.93e-04 |       765 |  3.24e+04 |  3.31e+04 |  1.12e-07 | 1.0294e+10 |
2022-02-09 08:25:52 - INFO - |  73 | 36326 253598 |           958951.39 |             959230 |  2.91e-04 |       774 |  3.31e+04 |  3.39e+04 |  8.25e-08 | 8.0519e+09 |
2022-02-09 13:37:53 - INFO - |  74 | 37191 257677 |           958979.37 |          959203.08 |  2.33e-04 |       781 |  5.18e+04 |  5.26e+04 |  3.29e-09 | 3.4929e+10 |
2022-02-09 13:49:28 - INFO - |  75 | 37897 261357 |           958999.14 |          959199.19 |  2.09e-04 |       789 |  5.25e+04 |  5.33e+04 |  8.74e-09 | 3.7929e+10 |
2022-02-09 14:02:50 - INFO - |  76 | 38592 264697 |           959013.72 |          959170.13 |  1.63e-04 |       795 |  5.33e+04 |  5.41e+04 |  3.68e-07 | 9.0854e+09 |
2022-02-09 14:26:38 - INFO - |  77 | 39210 267898 |           959019.87 |          959145.26 |  1.31e-04 |       803 |  5.47e+04 |  5.55e+04 |  4.20e-08 | 7.6563e+10 |
