2022-02-09 03:15:14 - INFO - PSP-SM: UB updated. New UB: 958931.615784
2022-02-09 03:15:15 - INFO - PSP-SM: Solution BZ with value 958931.615784 inserted as relaxed solution 
2022-02-09 03:15:15 - INFO - ************** Applying Toposort Heuristic for PSP. **************
2022-02-09 03:16:01 - INFO - PSP-SM: Solution found by method 'Toposort ET 1' is being saved. Its value is 892108.834640. This is the best solution found so far.
2022-02-09 03:16:02 - INFO - PSP-SM: Solution found by method 'Toposort ET 1' is being saved. Its value is 892108.834640. This is the best solution found so far.
2022-02-09 03:16:03 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + OD' is not being saved, since its value 892108.834640 is not higher than currently saved solutions.
2022-02-09 03:16:03 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + PostUpit' is being saved. Its value is 894411.554586. This is the best solution found so far.
2022-02-09 03:16:03 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + PostUpit' is being saved. Its value is 894411.554586. This is the best solution found so far.
2022-02-09 03:16:09 - INFO - PSP-SM: Solution found by method 'Toposort ET 2' is being saved. Its value is 899947.198739. This is the best solution found so far.
2022-02-09 03:16:09 - INFO - PSP-SM: Solution found by method 'Toposort ET 2' is being saved. Its value is 899947.198739. This is the best solution found so far.
2022-02-09 03:16:10 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + OD' is not being saved, since its value 899947.198739 is not higher than currently saved solutions.
2022-02-09 03:16:10 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + PostUpit' is being saved. Its value is 902180.977649. This is the best solution found so far.
2022-02-09 03:16:10 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + PostUpit' is being saved. Its value is 902180.977649. This is the best solution found so far.
2022-02-09 03:16:16 - INFO - PSP-SM: Solution found by method 'Toposort ET 3' is not being saved, since its value 898764.386545 is not higher than currently saved solutions.
2022-02-09 03:16:16 - INFO - PSP-SM: Solution found by method 'Toposort ET 3' is being saved. Its value is 898764.386545. This is the best solution found so far.
2022-02-09 03:16:17 - INFO - PSP-SM: Solution found by method 'Toposort ET 3 + OD' is not being saved, since its value 898764.386545 is not higher than currently saved solutions.
2022-02-09 03:16:18 - INFO - PSP-SM: Solution found by method 'Toposort ET 3 + PostUpit' is being saved. Its value is 901279.908757. This is the best solution found so far.
2022-02-09 03:16:18 - INFO - PSP-SM: Solution found by method 'Toposort ET 3 + PostUpit' is not being saved, since its value 901279.908757 is not higher than currently saved solutions.
2022-02-09 03:16:24 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000' is being saved. Its value is 905018.493412. This is the best solution found so far.
2022-02-09 03:16:24 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000' is being saved. Its value is 905018.493412. This is the best solution found so far.
2022-02-09 03:16:25 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000 + OD' is not being saved, since its value 905018.493412 is not higher than currently saved solutions.
2022-02-09 03:16:26 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000 + PostUpit' is being saved. Its value is 906804.763509. This is the best solution found so far.
2022-02-09 03:16:26 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.200000 + PostUpit' is being saved. Its value is 906804.763509. This is the best solution found so far.
2022-02-09 03:16:32 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.400000' is being saved. Its value is 911571.347597. This is the best solution found so far.
2022-02-09 03:16:32 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.400000' is being saved. Its value is 911571.347597. This is the best solution found so far.
2022-02-09 03:16:33 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.400000 + OD' is not being saved, since its value 911571.347597 is not higher than currently saved solutions.
2022-02-09 03:16:34 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.400000 + PostUpit' is being saved. Its value is 913296.685092. This is the best solution found so far.
2022-02-09 03:16:34 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.400000 + PostUpit' is being saved. Its value is 913296.685092. This is the best solution found so far.
2022-02-09 03:16:40 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.600000' is not being saved, since its value 900472.675100 is not higher than currently saved solutions.
2022-02-09 03:16:40 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.600000' is being saved. Its value is 900472.675100. This is the best solution found so far.
2022-02-09 03:16:41 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.600000 + OD' is not being saved, since its value 900472.675100 is not higher than currently saved solutions.
2022-02-09 03:16:41 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.600000 + PostUpit' is being saved. Its value is 901478.462417. This is the best solution found so far.
2022-02-09 03:16:42 - INFO - PSP-SM: Solution found by method 'Toposort AP 0.600000 + PostUpit' is not being saved, since its value 901478.462417 is not higher than currently saved solutions.
