2022-02-09 10:22:54 - INFO - |-----+-----------+---------------------+--------------------+-----------+-----------+-----------+-----------+-----------+------------|
2022-02-09 10:22:54 - INFO - *  81 | 40222 276826 |           959033.84 |          959106.67 |  7.59e-05 |       709 |  4.27e+04 |  4.34e+04 |   5.5e-09 | 1.2652e+10 | OMP_OPTIMAL
2022-02-09 10:22:54 - INFO - |-----+-----------+---------------------+--------------------+-----------+-----------+-----------+-----------+-----------+------------|
2022-02-09 10:22:54 - INFO - BZsolval = 959,033.844715 (upper bound = 959,106.666723)
2022-02-09 10:22:54 - INFO - PSP-SM: UB updated. New UB: 959033.844715
2022-02-09 10:22:55 - INFO - PSP-SM: Solution BZ with value 959033.844715 inserted as relaxed solution 
2022-02-09 10:22:55 - INFO - ************** Applying Toposort Heuristic for PSP. **************
2022-02-09 10:24:32 - INFO - PSP-SM: Solution found by method 'Toposort ET 1' is being saved. Its value is 887144.037986. This is the best solution found so far.
2022-02-09 10:24:33 - INFO - PSP-SM: Solution found by method 'Toposort ET 1' is being saved. Its value is 887144.037986. This is the best solution found so far.
2022-02-09 10:24:34 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + OD' is not being saved, since its value 887144.037986 is not higher than currently saved solutions.
2022-02-09 10:24:35 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + PostUpit' is being saved. Its value is 889444.280213. This is the best solution found so far.
2022-02-09 10:24:36 - INFO - PSP-SM: Solution found by method 'Toposort ET 1 + PostUpit' is being saved. Its value is 889444.280213. This is the best solution found so far.
2022-02-09 10:24:47 - INFO - PSP-SM: Solution found by method 'Toposort ET 2' is being saved. Its value is 891058.286708. This is the best solution found so far.
2022-02-09 10:24:47 - INFO - PSP-SM: Solution found by method 'Toposort ET 2' is being saved. Its value is 891058.286708. This is the best solution found so far.
2022-02-09 10:24:49 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + OD' is not being saved, since its value 891058.286708 is not higher than currently saved solutions.
2022-02-09 10:24:50 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + PostUpit' is being saved. Its value is 893150.626815. This is the best solution found so far.
2022-02-09 10:24:50 - INFO - PSP-SM: Solution found by method 'Toposort ET 2 + PostUpit' is being saved. Its value is 893150.626815. This is the best solution found so far.
